Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y110,Y111,Y112,Y113,Y114,Y115,Y116,Y117,Y118,Y119,Y120,Y121,Y122,Y123,Y124,Y125,Y126,Y127,Y128,Y129,Y130,Y131,Y132,Y133,Y134,Y135,Y136,Y137,Y138,Y139,Y140,Y141,Y142
0.331386866121618,0.881708898221387,-0.106491941231046,-0.109848187921624,-0.0239359317248672,-0.36501086411509,0.600472948251313,0.184936114010104,1.45873500051955,2.41514577310734,0.795322565396091,-0.730491509902894,0.150791853248135,2.24299589763915,0.682464976119516,0.182282438418041,1.59313816768448,0.713604462943211,-0.768393568491328,-0.747597339548794,-1.73800089836094,-1.48029779123251,-1.34986635338656,0.569303984360756,-0.873843035048677,1.67004341874106,0.55339216567902,-0.626001459465131,1.11832870802995,-0.394654460519597,-1.53068521161886,-1.45208883496655,0.1056038737444,0.78095870070866,-1.65143436434652,0.628937343500798,-0.353946883872767,0.29104075950395,0.191301060766399,-0.234434230683996,-0.180690781515453,0.542786862438023
-0.21181715409826,1.02026979652305,-1.15037879523255,-0.979315647593872,-0.522511506800118,-1.61811298351586,-0.86280019145632,-0.693691628206906,-0.84371334833629,-0.440600062001305,-0.567935424182157,-0.172750123268087,0.740967895880185,-1.47566135520487,-1.43861053401914,0.269995048183699,1.07146983878291,-0.639754031658274,-0.470393021259873,0.348362014045546,-1.47460268688873,-1.07073071597781,-0.909227750760043,-1.39990858604913,-1.17903225842519,-0.0830579429078603,0.0577493840648194,-0.784464228682206,-0.171778959750915,-1.62829841232471,0.508168101408253,-0.700903562694094,0.835977635990245,-0.349249818734126,-1.408629060484,-1.41509301773932,-2.37864869570043,-1.75568590224647,-1.51415933123465,-0.128641972506286,-0.555267169798838,-1.53384494886038
-2.38807844427599,-1.40505075887826,-2.16288115387833,-3.82162605001785,-1.72514506240936,-1.25042198479271,-2.34282258952276,-3.54311317593758,-2.21396649675852,-3.46853636206568,-2.24033379257177,-1.28477205238426,-1.56348268806431,-2.89877194301419,-2.41902853509083,-3.23405175183803,-1.62069459531072,-1.70871457159337,-0.557528456528305,-2.14720782847262,-2.11560815764508,1.75781924293242,-2.33840826909936,-1.91635377196816,-2.99210664263379,-3.38424051209099,-2.46775093009291,-1.79388354723082,-2.2591418930529,-2.18285281123217,-2.02365298541074,-3.05293719862896,-1.19597426295405,-2.34737541563044,-2.58253997326018,1.66674858825534,-3.53453777188683,-3.35971327453123,-3.5680650616255,1.20324601710804,-2.66095970153768,-1.80472768678945
-1.28194778325901,0.162507597452113,-0.0145261294827794,0.699794042390665,-0.365355168517999,-1.40575452531214,-1.60408106334344,-0.403496654283908,-1.33615277581674,-1.1010469924498,0.542742139188852,-1.29624594579049,-0.433039910870374,-0.161963224564946,-1.15031807451108,-0.659204022609917,-0.632741617595234,0.237566375485892,-0.46826695732917,0.360151768661129,-0.533664397797033,-1.27410392968017,-0.896365404648373,-1.35772960601467,-0.689722190468952,0.27705684490341,-0.674731579462532,-1.29317021327047,-1.41880791329304,-1.73806143911408,1.65546313339088,-2.01730902353266,-0.843092690588647,-1.20922721743779,-1.48318997930958,0.785465394065645,-1.97476256295066,-0.887288448112142,-0.0979018709542838,-0.895846500550201,-2.43187916186973,-0.423890923807917
-0.517301419902447,-0.304797578900925,-0.120063142468263,0.567674158560003,0.230359269095143,-0.0104704963640027,-0.696068645727891,-0.489424467148362,0.274619110749357,-0.814043394335439,0.720932510696104,0.221258619996461,1.18862161535364,0.932551762447802,-0.30288325292578,0.234230885995296,1.27548598906489,-0.873676547024324,-0.178665108787625,0.683053461479609,0.208503993280633,0.0244578545838614,-0.679757421343777,-0.180158290780957,-0.796400350193249,0.997426098250368,0.787046932027409,0.494081985576387,0.566192705690152,-0.963942763078605,3.05852825253433,-0.21737171127473,0.70587878026479,-2.0550209984268,0.13348230195698,-1.72706887659568,-1.33213752557611,-0.907891203959395,0.876700851093011,0.728620695618873,-0.0982920594516237,-1.14924555494108
-0.188320826686659,-0.216993924651821,1.59574324659876,1.13763791367699,-0.485407654668876,0.740374909251863,0.554525238751172,-0.0683524010482448,0.961156658430592,-1.13612868474841,-0.503265343888271,1.20536767082405,-0.127194173682319,-0.666162031553918,-1.10901675183094,0.223254415336605,-1.56776788468903,-0.724382381720542,-1.6365673505998,0.0291344432100476,0.549289292103,0.786348839919977,-0.181338816013656,0.251266713866605,-0.466063226686832,-0.473602024257903,0.386292753082803,0.126498670710237,-0.956041556250531,-0.565294898946952,1.16375229151371,-2.47177383996108,-0.5809323219157,0.144323765352749,-1.9280923821223,-0.0519273713822405,-0.56665608519144,-0.980927140247272,0.361443642527874,-1.07418167605896,-1.50118916195168,-0.297768846449062
-0.0146344627596243,-0.59051543333524,0.241934145634752,0.652479361500988,-0.349647777495594,0.133557049025573,-0.730465483643155,-0.671888968382748,-1.0660744417089,-0.293050214745562,0.0596252801969985,-1.32345460459814,-0.199725381478979,-1.54096846809974,-2.58141854873538,-0.806728573261303,-0.0201503005400541,1.62292724882963,-0.276356484400367,1.22353609741629,0.415743393023253,0.755345618088301,1.0182654222318,-1.6186529675005,0.703103893351617,-1.60376905830796,-1.17221411334389,-1.47034743773635,0.361173936231053,-1.53248470828667,0.741740552629359,-0.747266986629823,1.81266193741118,1.72339001940191,-0.285706846740245,-0.839942201937174,-0.158194657138965,-1.08848495133744,-0.581836937980686,0.301689907737979,-1.18972049839234,-1.58099410517752
-1.68863143673437,-0.808077397557434,-1.55472449257124,-1.2109105578583,-0.593700226589361,-1.44963039068896,-0.0104693948474868,-1.53793027892788,-0.516359415171849,-1.22278579494779,-0.724221021362448,-0.256072348313837,1.24545249866824,-1.40735245594633,0.110203468871082,-1.43253231688095,0.230457762569912,0.247244933086837,-0.0347208814256519,-0.598244750676886,1.27447194255359,0.307586205971215,1.24380259350479,2.43106255368695,0.611600693518023,1.80987078970357,-0.254871123160817,-1.13392735666497,0.0734877399518717,-1.29670408665613,0.659297135441902,-0.862508550965665,-0.786411920708906,-1.33755704258431,0.732451421781879,-0.839405386782978,0.66041776134092,0.647666313077825,0.931540143781162,0.500919305467053,-0.39671159121395,-0.195833860871909
0.82921932344407,0.538287234871598,0.192875625061844,1.74110046126902,0.385617655131854,-0.61480281430885,-1.07195241268189,-0.940969402947975,-1.31732396287244,-1.63641206307671,-0.514567123254427,-0.683570154189995,-0.132358510561125,0.122153985098427,-2.28853758910114,0.453907919386373,-0.3374775720923,-0.461785415810877,-0.197355741178425,-0.8530578758004,-0.477255573213399,-1.3108064311235,-0.984270153587165,-1.86208197448228,0.375801259631981,0.0997751331728405,0.629150539742288,-0.84319218249334,-0.809659038440893,0.639764448393983,-0.339751146196645,0.0569552824836315,0.143159078623599,0.772980492315936,-2.13752859340045,-0.150213664775454,-0.346582907480739,-1.45665371811191,0.47144588494362,-1.1402667723757,-1.1017983534806,-1.82201859439668
-1.72705561662321,-1.32607876688262,-1.6659721780452,-0.740646345289844,-0.595074494000326,-0.980857697566848,-0.86066464714725,-2.06492401718649,-1.26622406577945,-0.837414704563717,-1.69520703006606,-0.814788981513091,-0.542178368742964,-1.4811205649742,-0.998447470022175,-0.821910149089599,0.665591163333813,0.140331020371017,-0.198988780004781,-0.344313325506588,0.0110750604695452,1.62006574319276,0.761345480810473,0.934724091064922,0.112269127843739,0.0455031029314334,-0.793998926861733,-1.43534630080046,-0.300759640306439,-1.10747453077509,0.752582636784945,-1.34512574003399,-0.16050602847961,0.741154389421783,-0.565312403711479,0.487498602338559,-1.06829606905548,-0.260670032728463,-0.0915482318735375,-0.109045315454421,-0.592998136004752,-2.50918197037197
-2.57424504903309,-1.54334566941251,0.410978469601067,-0.555552299428064,-1.69196278750909,-1.12535767886847,0.822446379094316,-1.28926788210129,-0.388532290540743,-0.815689127780216,0.491094366982946,-1.02779328601881,0.00823394245685812,-0.828371328885012,0.561841510206931,-0.896522950996535,-0.952952864275573,-1.05456562348093,0.730337597092761,-0.823068823176114,0.79157363973967,1.50155761440723,-0.0670193429305984,-0.0191524150561986,0.4751141541,0.161712089809075,-1.6821061937322,-0.689762538278527,-0.463725951139542,-0.679660385473337,1.82449568031428,0.317979648653026,1.16322104348194,0.876514661951738,0.609969196637527,-0.191414772143093,0.607430030222542,-1.01096669447577,-0.957790736080401,1.02073968004055,0.175442945305502,-0.781429079150653
-0.959185431626359,-1.00224409397921,0.637469184131326,-1.41166790501959,-0.173305218156875,-0.0757703062683013,-1.27196709912461,-1.19215290192036,-1.34630009598364,-2.51423679864991,-1.09224590459965,-0.886693942964552,-1.0307672007863,-0.0351977133439715,-1.03633872738304,-1.567393718996,-2.41896847844477,-1.48597632538477,-1.34730320474813,-1.40706196369063,-0.70237923133546,-0.0553649325465781,-0.943083375359258,-0.190911423058488,-0.727719525729199,1.83054183972502,0.490794305355639,0.295793066496731,-1.08790037388018,-0.858772596885161,-1.54436298907625,-1.89351893386673,0.16706224500232,-1.92501699137088,0.258045469287082,0.140315022322336,-0.0198892859284198,1.77654446375942,-1.1868049108863,0.289488456689964,-0.212884238125469,1.54977138951009
-0.0581670905091439,-0.635602310845142,-1.11822978995901,0.330931993032952,-1.73930271753994,-1.19759521736002,-0.408462557954251,-0.368892568505168,-1.15660252520745,-2.00191970413719,0.354832539995323,0.38739010912125,-0.798147911122949,-0.72545991285088,-0.489902913829916,-1.54596927583907,-0.88788555773583,0.42163211272344,-1.1488882572378,1.1738743849615,0.687324124382818,0.674151129712189,0.450112931077246,0.166228257505822,-0.175194772101196,-1.46904079407529,-0.536768810437775,-0.404998196188213,-1.9141205313565,-1.00866972632125,-0.485163158314152,-2.48797016796495,0.150469617716051,-0.218178409256781,-0.658522672121483,-0.931103539091548,-1.14619518711279,-1.49490012313403,-0.273412649978977,-1.54312283799605,-2.20370467852038,-2.53648420290204
0.349979494746658,0.24530234215801,-0.131525491205086,0.297801210957651,0.0507831827448677,-1.36444390216852,-0.370916237215401,-1.05588422069324,-0.283460410107996,0.123078511610275,-0.94822760736324,-0.174467247936432,0.540261959878943,-0.824965003628925,0.843849687881368,0.442801920604785,1.41227419012795,-0.984741553175788,-0.778422802257045,-0.37023742617905,1.19170999789376,0.339136437704386,0.102675120234516,0.0321546057589437,0.440761578918833,-0.933724652503265,1.36978266796422,1.12060931420095,1.42432705561477,-0.381851383288361,-0.537893087505849,-0.98246247337863,-0.133574994625612,1.27929644541427,-0.911362929731416,0.599687876241431,0.0458934497769702,-0.884217857802906,-1.12397178962486,-0.156471116607809,0.341011576325783,-1.59159406361783
0.214400226414888,0.199130839504087,0.551291757819956,-0.736770402013671,0.892532413933137,-0.6571637392638,0.166730731691157,-0.509506082580095,0.278002825927621,-1.06101500694742,0.298620552624351,-0.434450497316084,1.22818931031865,0.375382600887444,0.901853450606678,0.917740695317954,1.19556126475544,-0.324739649452885,0.728240190190484,-0.237904541853938,-0.482287858895207,-0.87322303077596,-0.480677808120234,-2.78011927980536,-0.221042743605043,-0.70181049157429,0.617774819137701,0.708900772214086,0.224945977572263,0.911504748532805,0.50485484349937,0.700596352877178,-0.805011169249378,0.0732974828267318,-0.656600877440088,-0.738315529287412,0.290609357541348,-1.12128767428479,0.582455204824396,0.381747906241433,0.248279028636501,-1.58740869187614
-1.44086640487133,-1.72325551586689,-0.619265356691256,-0.257175878220255,-0.653961769702654,-1.22068381844402,-1.96793259650359,-1.27733859289785,-0.179237319304384,-1.35178860461506,-1.10336242853845,0.734169472758228,-0.847510060135668,-0.683814375841827,-1.48499152385883,-0.0687707746236796,0.117200177803829,-2.13411892680064,-0.722847491995341,-1.45668426143248,-0.912854930960198,-1.41560139663205,-1.81403787607523,-1.72230846869972,-0.933777220782288,-0.00506703052935098,-0.522760243729755,-0.0401218752602818,-0.954100680250301,-0.508580884004096,0.500823074304025,-1.42806889613419,-0.514880843958606,-0.509982131919684,0.207057779552751,1.02706527311706,0.472140378197112,2.51622690621563,1.3475011216053,-0.768394822018882,0.0782630556899767,-0.145181517228174
-1.18704006838475,-0.595727467421924,-0.416766699782242,0.355580301193561,-0.330589046566984,0.527170636346612,0.713636396494159,-1.81047695825551,1.03192780696457,-1.26923599220424,0.395352077535865,0.793229630853063,1.11213359684947,-1.60247620100603,-1.60360289703489,-0.664234894569201,-0.790366822206066,-1.1461340600829,-0.431770049719303,-0.885221988873888,-0.257537589665787,0.0941613276773248,-0.322287985367325,-0.838953343134162,0.215758144630357,-0.588810653051033,-0.909347885714893,-0.579571454960192,0.353721791657484,-0.656490356398398,0.590046737815579,-0.719097514953175,-0.300078681095733,-1.61144567279889,-0.0797856508325697,-0.587646828135312,-0.569821406067987,0.121655019478485,-0.292805029545354,-0.386661804993849,-1.14187187999061,-0.226589082092076
0.0558453697151855,-1.50973314302691,-0.506129291365994,0.336975365182221,0.528583022811707,-0.124948509487087,-0.479231083559231,-3.05887198793159,-0.753906296971973,-1.37897909949024,-0.574757726572744,1.00126892985798,2.08389236768384,1.36804339589792,-0.0648609849629297,0.539301230129848,1.12558675571133,2.56351794931128,1.25574912787488,2.35606800936655,1.48162439819485,-0.71034155880047,0.00958561120678465,-0.411845799761712,-0.203177434352606,-1.64943247411843,0.629919557947049,0.895483407242363,-0.573906153019923,0.639283340241549,0.410095777547406,-0.00502498004688659,-1.10105368174549,0.856419334959554,-1.18647063516091,0.93651537616808,-0.277665119756265,-0.663451265188226,1.38212168238009,-0.463065244785253,-1.13112335700296,-1.86282554843202
-0.106248946978383,-2.10915799781721,-0.339457431392597,-1.13303137868366,-0.812303696733008,-0.618380785588953,-0.671249511599788,0.0233726683607504,0.463541793972939,-0.96240274840894,0.0923024037207886,0.80415351350149,0.549697642760053,-1.05778591839,0.426610479430112,-0.794544174140885,0.557181318334348,0.0810090033533579,-0.118814758799255,0.0278675392356594,0.670970144477233,0.35532556221277,0.68668508195079,1.08102677378162,0.335015658701588,-0.441316840735621,-0.664429129288247,-0.649823229937546,2.00516043733751,1.07676572852346,0.379842027111781,-0.0122784599689643,0.573006335984063,-0.557694223525819,0.403493566685504,0.143402753700347,1.90357413877704,1.74129700882388,-0.281645850184246,-0.78714028629952,-0.435601214981188,0.650960200879243
-1.35542313877448,-0.971907933451331,-0.0882125338267596,-1.87198627549291,0.11604533039761,1.61663441864178,-0.75322193290182,-0.700987564319195,0.0387926400197194,-0.86554688830549,-0.340522444156693,-0.993548586266851,0.932562422363337,-0.119181154862539,-1.39014092061062,-1.17442258748219,-0.726172917626938,-0.7382472190984,-2.16579969196907,-0.321137589854872,0.324848006638476,0.640297118883568,-0.927879358661624,0.665702776045878,-1.3124584748057,-1.3231438598576,-1.72315191324506,-0.100709345723888,-2.21663086127387,-2.6095551209858,-0.20004322114094,0.105916785741914,-0.16215671846517,1.11551527227507,-0.841019989782907,-5.19485859639853e-05,-0.0578121518210741,-0.173694903201863,-2.50617053219891,-0.464245409524209,-1.20606790713891,-1.09589800967353
-0.261296056261612,-0.862497972489403,1.36163780659807,0.874084693706834,-0.884560365870761,-1.66431936384474,0.66429728694907,1.98447666138633,1.7557248054708,0.278463912172139,1.28984674217002,0.52506068623049,-1.09942951099089,-0.199047488261082,-0.749181333539803,-0.639041993631533,0.219235084627723,1.44067136151643,-0.687822964923032,0.734636954088227,2.05927983740115,0.171419954345467,1.47753198897456,0.681607361679289,0.792916620147096,-0.607622146619769,-0.652714023042325,0.515909241943077,0.272704215504395,-0.466394175669133,-0.280153322489072,-0.649727778382427,-1.57912725270394,-0.0530548413844037,-1.55711114350661,-0.823193056293118,-1.76014685518293,-1.71215826644967,-0.0929005385090831,-0.934926872734691,-1.2974693302219,-2.49126274809252
